RORA	PRICKLE1	0.030503198367019
MEF2C	NCBP2	0.0305028408854894
MEF2C	DLX1	0.0305011031111738
TCF4	SERPINI1	0.0304974318529172
TCF4	AZIN1	0.0304968028187698
MEF2C	SPIN1	0.0304931599926572
MEF2C	SSH2	0.0304927548800847
MEF2C	NFASC	0.030492581661708
TCF4	HSPA8	0.0304921395794387
RORA	TMEM178B	0.0304894459809324
TCF4	PRDM2	0.0304881311993593
RORA	CPEB4	0.0304819798297051
TCF4	CPD	0.0304730682564581
TCF4	RPL37	0.0304655013087349
PBX1	TRPC3	0.0304528122725935
RORA	UBC	0.0304420593831077
TCF4	PEA15	0.0304401752656114
TCF4	AGTPBP1	0.0304317128161208
MEF2C	EML6	0.0304285418172822
MEF2C	PIAS2	0.0304284202407479
TCF4	STOX2	0.0304282026122593
TCF4	CACUL1	0.0304263336804754
TCF4	XKR4	0.0304148195845615
MEF2C	NEAT1	0.0304102310101267
RORA	NXPH1	0.030405145650953
MEF2C	TMEM106B	0.0304049501837724
RORA	PKNOX2	0.0304048210880932
TCF4	PIAS1	0.0304044997611405
MEF2C	ERC1	0.030402702943974
TCF4	NAA38	0.0304007522161323
MEF2C	DCLK2	0.0303978559518792
TCF4	SH3GL3	0.0303976253784984
MEF2C	MYRIP	0.0303968515373907
TCF4	NKTR	0.0303961980407311
RORA	RPL10A	0.0303957289104665
MEF2C	STAU2	0.0303933236942705
TCF4	DPP6	0.0303916583860213
TCF4	CAND1	0.0303906492364913
RORA	ENOX1	0.0303821148397156
RORA	PLCB1	0.0303805071577152
RORA	CDH8	0.0303791386278936
TCF4	FMNL2	0.030373725531659
PROX1	RERG	0.030373477543452
TCF4	ANO10	0.0303701377096498
RORA	THRB	0.0303616165806517
RORA	PACSIN1	0.0303602552341471
RORA	FSTL5	0.0303553080384807
TCF4	TSPYL4	0.0303550862838951
MEF2C	TTC14	0.0303539405113748
MEF2C	TMCC1	0.0303487487538845
TCF4	SNRNP27	0.0303486034170662
NFIX	GRIN2A	0.0303396758553721
RORA	FAM168A	0.0303357386806729
TCF4	NR3C1	0.0303356858206076
RORA	CELF5	0.0303314619395237
RORA	PCNP	0.0303205428143521
TCF4	PGAP1	0.0303204863627691
TCF4	AMBRA1	0.0303197570197063
MEF2C	TNRC6C	0.0303160235281554
RORA	SFMBT2	0.0303130464804732
TCF4	CNTNAP5	0.0303129479475622
RORA	R3HDM2	0.0303118940000004
MEF2C	NOVA1	0.0303106510702193
TCF4	MAP1B	0.0303093825015245
PROX1	SYNPR	0.0303057448353861
PBX1	NETO1	0.0303039321027989
TCF4	GAD2	0.0302897587755761
RORA	MAP4K3	0.0302852239531762
RORA	SCN3B	0.0302827582417572
PBX1	GNG3	0.0302807422258124
TCF4	PDE1C	0.0302739107192637
RORA	GNAQ	0.0302737476418064
MEF2C	ANKRD6	0.0302700958945502
RORA	HCN1	0.0302690024043314
RUNX2	FGF12	0.0302674371581753
MEF2C	LRCH1	0.0302672994558134
MEF2C	GABRB3	0.0302660992787195
TCF4	NBPF1	0.0302617598275572
RORA	AAK1	0.0302616802366987
MEF2C	RNF175	0.0302600161851371
MEF2C	RPL38	0.0302541464900782
TCF4	PTPRO	0.0302506446850097
MEF2C	PIN1	0.030250056292854
RORA	TNRC18	0.0302472147563105
RORA	ELAVL2	0.0302392682778746
NR3C2	DOCK10	0.0302378767119827
TCF4	EIF4E	0.0302371057803172
TCF4	RAB3A	0.030235720276001
PROX1	PTPRE	0.0302332977185741
MEF2C	CDK6	0.0302319012434315
MEF2C	TSPYL1	0.0302265672819571
MEF2C	NUDT3	0.0302262942718182
MEF2C	ARFGEF3	0.0302261580528485
MEF2C	LRFN5	0.0302229627800591
RORA	SUN1	0.0302019141907497
TCF4	SRRM3	0.0301936793160221
MEF2C	MON2	0.0301907125448883
MEF2C	SLC2A13	0.0301873959913632
RORA	PITPNC1	0.0301868977633488
RORA	RSRP1	0.0301866836852711
RORA	GHR	0.0301752780192087
RORA	TNRC6B	0.0301705504564142
TCF4	TRERF1	0.0301684796101443
RORA	NFIA	0.0301678138240743
RORA	PKD2	0.030164958866014
MEF2C	DTNA	0.0301646699568259
MEF2C	CBR4	0.0301626597592628
RORA	CLCN3	0.0301608758766744
MEF2C	PPP2R2B	0.0301606373100658
TCF4	CEP112	0.0301603287496398
MEF2C	DPP6	0.0301549344484637
MEF2C	GPR162	0.0301539456673388
TCF4	GALNT2	0.030152746690506
MEF2C	TOM1L1	0.0301496973947477
RORA	CTTNBP2	0.0301422103805016
MEF2C	AUTS2	0.0301370652800946
TCF4	ASH1L	0.0301349818012206
TCF4	DLG2	0.0301323631332317
TCF4	TMEM14A	0.0301306780791886
TCF4	KALRN	0.0301302088704905
MEF2C	TACC2	0.0301263863781945
TCF4	AGAP1	0.0301249034868605
TCF4	PURA	0.0301234082800335
TCF4	EEF2	0.0301196112582964
MEF2C	PBX1	0.030118345281754
TCF4	AKAP9	0.0301138503815259
MEF2C	NDUFA8	0.0301107235907726
TCF4	REEP1	0.030110450599513
MEF2C	FBXO11	0.0301052544393395
RUNX2	ERBB4	0.0301046161501601
MEF2C	CCNB1IP1	0.030096024713147
MEF2C	MZT2B	0.0300919388255589
RORA	HECTD4	0.0300898010777367
TCF4	CHCHD6	0.0300872193645172
RORA	FAM110B	0.0300844808402189
NR2F2	L3MBTL4	0.0300841724851205
TCF4	HECTD4	0.0300823074112274
TCF4	ENC1	0.0300818302979141
RORA	MAP2K1	0.0300813956447246
MEF2C	APP	0.0300811115344446
MEF2C	KLF3	0.030077566631455
TCF4	ZNF385D	0.0300719925075126
TCF4	CSTF3	0.0300656357585017
TCF4	TOP2B	0.0300654624369397
TCF4	CNNM2	0.0300616314353235
MEF2C	CUX1	0.0300614642043364
POU6F2	FREM1	0.0300612788019474
MEF2C	CLTC	0.0300541934406668
RORA	SETBP1	0.0300536685242658
MEF2C	HECW2	0.0300465471615387
RORA	ACYP2	0.030046429783564
MEF2C	TDRD3	0.0300464270841901
PBX1	AAK1	0.0300446004871565
TCF4	EPHA6	0.0300431283271668
PBX1	FLRT2	0.0300389539809316
MEF2C	GRIN2A	0.0300370827104605
RORA	ARFGEF1	0.0300309374141145
TCF4	OSBPL6	0.030027237050404
RORA	PDE4B	0.0300208403123387
RORA	SLC8A1	0.030017852936258
TCF4	EFR3B	0.0300143872102926
TCF4	PRRC2B	0.0300088901281239
RORA	NDFIP1	0.030004290535585
MEF2C	HNRNPA2B1	0.0300034466208861
TCF4	KMT2A	0.0300021826223284
MEF2C	BASP1	0.0299918168730324
PBX1	TARBP1	0.0299888331742133
MEF2C	BTG1	0.0299846191044728
MEF2C	GPR22	0.0299814275840083
TCF4	ACYP2	0.0299788406332311
CUX2	NXPH1	0.0299722287074316
MEF2C	SRRM3	0.0299716778164968
MEF2C	ITGB1BP1	0.0299699675072789
RORA	SLC6A1	0.0299674841388888
PBX1	GRIN2A	0.0299629658414515
MEF2C	THRB	0.0299624618934581
TCF4	PRDX5	0.0299599763060197
MEF2C	NRCAM	0.0299574552934447
MEF2C	CDC42SE2	0.029955877172315
TCF4	COG5	0.0299508987124688
MEF2C	PKNOX2	0.0299500094222015
TCF4	CDC42	0.029941427268767
TCF4	PCM1	0.0299410632866234
PKNOX2	TRPC3	0.0299382289214075
TCF4	ING5	0.0299342874057037
TCF4	NCALD	0.0299337601563362
ETV6	SLC26A4	0.0299328804829633
TCF4	SESN3	0.0299278332225732
RORA	RUNX1T1	0.0299272518490817
TCF4	SLC26A2	0.0299215041455869
MEF2C	TMEFF2	0.0299162832923898
TCF4	CTNNA1	0.0299161059731018
TCF4	DLX1	0.0299109312356494
RORA	MYCBP2	0.0299061398400815
RORA	MYT1L	0.02990448780759
MEF2C	SPRED1	0.0299044232108177
MEF2C	FAM135B	0.029903506845696
PBX1	RERE	0.0299002741839813
TCF4	RAB6B	0.0298976327990387
TCF4	SYN2	0.0298943523021312
MEF2C	GABRA2	0.0298940139539602
MEF2C	KCNMB4	0.0298934346763392
TCF4	STRBP	0.029891456628278
RORA	CAPN7	0.0298913968853289
MEF2C	CACNG3	0.029888338897585
TCF4	TTC37	0.0298828037792985
TCF4	MTMR9	0.0298805927195162
MEF2C	CAPZA1	0.029877873939795
TCF4	NBEA	0.0298739452791505
TCF4	GLG1	0.0298738235302895
RORA	ARHGEF7	0.0298721085842697
NR2F2	SEZ6L	0.0298670173887725
PROX1	RXRG	0.0298669741483571
RORA	ARHGAP32	0.0298668734617457
TCF4	MOAP1	0.0298650416449542
PROX1	ERBB4	0.0298612513818005
RORA	GABBR2	0.0298608976698473
PKNOX2	KCNAB1	0.0298574976641572
MEF2C	FGF9	0.0298526327062259
RORA	EPHB6	0.0298524420364134
RORA	YWHAH	0.0298523408808767
RORA	CASC4	0.0298514387718555
MEF2C	SFXN1	0.0298513943626001
TCF4	ATXN2	0.0298497487654148
TCF4	CLU	0.0298452155698675
ETV6	MEF2C	0.0298444097492132
TCF4	CAPZB	0.0298443411163262
MEF2C	ANK2	0.0298433477620882
TCF4	TMX4	0.0298407466262509
MEF2C	DTX4	0.0298379853847047
RORA	PHKB	0.0298264615432702
RORA	DLGAP4	0.0298198609497284
MEF2C	HIVEP3	0.0298170947871025
TCF4	ABLIM1	0.0298151620446562
TCF4	TMA7	0.0298106041983924
PBX1	TNRC6A	0.0298095489488865
TCF4	MAPK10	0.0298071463278855
PBX1	SNAP25	0.0298047466858619
MEF2C	CLSTN1	0.0298040204676334
TCF4	TTLL7	0.0297998345902558
TCF4	CLSTN3	0.0297994597019167
RORA	FCHSD2	0.0297978079254108
MEF2C	YWHAZ	0.0297899896766193
MEF2C	LCOR	0.0297886669510125
MEF2C	SLC22A17	0.029788636610724
TCF4	PTK2	0.0297881509344268
MEF2C	ADD2	0.0297872393860054
MEF2C	ARHGEF12	0.0297850189073905
TCF4	NAA15	0.0297815744716659
RORA	EIF4G3	0.0297806268069832
PKNOX2	BCL11B	0.0297777574133306
RORA	HERC4	0.0297759540607362
MEF2C	RGS12	0.0297719760801035
TCF4	RAB7A	0.0297702416095255
MEF2C	SSX2IP	0.0297679434105137
NR3C2	GALNT13	0.0297620570882386
TCF4	EPB41L3	0.0297619849483442
TCF4	WASF3	0.0297610129704576
TCF4	SNCA	0.0297581679544427
NFIX	KCNJ2	0.0297540987151823
MEF2C	GRID1	0.0297520928927349
TCF4	PCGF5	0.0297512543786266
MEF2C	GPC6	0.0297479262213601
MEF2C	ERCC4	0.0297434298055477
TCF4	ADD3	0.0297421945813279
TCF4	ARGLU1	0.0297409845532993
MEF2C	PSAP	0.0297405376415517
MEF2C	BEND6	0.0297265020951363
MEF2C	DAAM1	0.0297251807897893
CUX2	CALB1	0.0297231692385124
PBX1	PICALM	0.0297165601472727
TCF4	TTC1	0.0297155782538743
RORA	PLCL2	0.0297128728476136
TCF4	TIAM2	0.0297118224363416
MEF2C	FOXJ3	0.0297116062161989
TCF4	IGSF8	0.0297031646208013
MEF2C	ENAH	0.0297024499642063
TCF4	NFASC	0.0296969721254563
RORA	PCDH7	0.0296965827513831
RORA	TMA7	0.0296963389357575
MEF2C	NAV2	0.0296958030440147
MEF2C	FSTL5	0.0296956948409354
PROX1	CHST11	0.0296932196314239
RORA	CELF4	0.0296927649183805
TCF4	FUS	0.0296883418205478
TCF4	SYT14	0.0296882199571378
TCF4	ZDHHC20	0.0296880925445203
NR3C2	SCG2	0.0296875448964772
TCF4	UBE2D3	0.0296833444681276
TCF4	NTRK2	0.0296817815449327
RORA	TARBP1	0.0296793113667631
RORA	TAGLN3	0.0296748766721749
RORA	ATP2A2	0.0296743995601083
RORA	NOL4	0.0296708059970291
MEF2C	CADM2	0.0296679504349332
RORA	SYNE1	0.0296676390874164
MEF2C	CCDC88A	0.0296659441758934
TCF4	UBR1	0.0296606358906808
MEF2C	CTNND2	0.0296605567321326
TCF4	RSPO3	0.0296596635464331
PBX1	MPPED1	0.0296592938806879
TCF4	BIN1	0.0296580151542336
TCF4	GABRA1	0.0296554402732183
MEF2C	CLCN3	0.0296542782724104
TCF4	ZNF608	0.0296536619610522
RORA	ABCD2	0.0296498439536944
TCF4	THAP1	0.0296456752240398
MEF2C	PRDX5	0.0296385871250014
MEF2C	CSMD3	0.029636037784289
PKNOX2	TXNDC17	0.0296356084567231
MEF2C	COBL	0.0296291223932863
NFIX	EXT1	0.0296166092838372
RORA	ATP13A2	0.0296145211783522
MEF2C	RTTN	0.0296095675465723
TCF4	PKD2	0.0296089784654506
TCF4	CLVS1	0.0296066985745983
MEF2C	GPR158	0.0296037189317656
TCF4	DIAPH1	0.0296017421696053
RORA	MAGI2	0.0295968049728987
MEF2C	RYR3	0.0295918860593348
TCF4	SRP9	0.029590594085414
MEF2C	HS3ST2	0.0295904985782356
TCF4	CDC14B	0.0295887863782547
MEF2C	GRIA2	0.0295885912931927
MEF2C	BCL2L2-PABPN1	0.0295883326289524
TCF4	NEDD4L	0.0295865243827611
RORA	GPX4	0.0295823801617134
MEF2C	KCNMA1	0.0295808981767925
MEF2C	TOMM7	0.0295800518909939
TCF4	TPT1	0.0295796153168171
MEF2C	GABRA4	0.0295751410531601
TCF4	STMN4	0.0295735826372709
TCF4	KIF21B	0.0295729371814922
TCF4	TXNRD1	0.0295678545129895
MEF2C	COX5A	0.029566007156083
TCF4	PHTF2	0.0295655124364196
MEF2C	IFT20	0.0295640680800532
BACH2	KCTD8	0.0295618003704691
TCF4	CHRM3	0.0295608322635056
TCF4	DENND1A	0.0295573452577353
TCF4	CLVS2	0.0295541694230692
MEF2C	GNG3	0.0295515421019834
TCF4	MTMR7	0.0295509111633227
MEF2C	SLITRK5	0.0295449062243899
RORA	AGBL3	0.0295416603895826
MEF2C	CLOCK	0.0295380525341832
PBX1	ORMDL1	0.0295377257100905
TCF4	NEBL	0.0295355772104792
TCF4	CDK8	0.0295349196116719
NFIX	GRIK3	0.0295335676149749
MEF2C	MAP4K3	0.0295307344971074
MEF2C	ARHGAP29	0.0295297849837039
TCF4	COX11	0.029519147257648
TCF4	SLF2	0.0295185015354477
RORA	ATP6V1F	0.0295175310632496
TCF4	HSP90AB1	0.029513636286728
RORA	CNR1	0.0294977512840286
MEF2C	GALK2	0.0294958234538474
TCF4	DYNC1H1	0.0294957047586246
TCF4	TFCP2	0.0294934714828792
RORA	PPM1H	0.029490884461213
MEF2C	ACER2	0.029489638642243
RORA	DYNC1I1	0.0294891071900936
TCF4	MED31	0.0294877369031444
RORA	SLC7A8	0.029484493042395
RORA	SLC25A46	0.0294824115032903
RORA	NPAS3	0.0294818775398061
RORA	CCSER1	0.0294797174642293
MEF2C	EIF1B	0.0294753393927713
PBX1	LRP4	0.0294739391611377
MEF2C	RNF111	0.0294729203102177
TCF4	LPCAT4	0.0294726001786298
MEF2C	MDH1B	0.0294717812275879
RORA	NPAS1	0.0294697858136964
TCF4	PDE4D	0.0294697218702707
MEF2C	ABAT	0.0294658967998222
NR3C2	PCP4	0.0294586373163785
TCF4	UBE2N	0.0294546580243651
TCF4	MPP6	0.0294538597248981
RORA	UBR2	0.0294532050172216
MEF2C	ZNF24	0.0294453751109498
TCF4	CHD6	0.0294449139984099
CLOCK	FAT1	0.0294444199285362
MEF2C	TTC39C	0.0294439594746421
MEF2C	NDUFB5	0.029439505194576
TCF4	SPTBN1	0.029439130072798
RORA	LMO4	0.0294366623097709
TCF4	GBF1	0.0294323042863692
MEF2C	MYO5A	0.0294315741284786
TCF4	UQCR10	0.029424449363157
TCF4	MAN1A2	0.0294222454912234
TCF4	OLA1	0.0294195124082533
MEF2C	OLFM1	0.029416974281743
RORA	ANO4	0.029413841590359
MEF2C	UNC80	0.0294129956586098
NR3C2	CNTNAP4	0.0294095908076883
RORA	TUBA1A	0.029406532243534
TCF4	RHOT1	0.0294046220507507
MEF2C	BACH2	0.0294017097981502
TCF4	LRRC4C	0.0294017009864952
RORA	CHCHD10	0.0294013165268204
TCF4	INVS	0.029398820199721
TCF4	ARHGAP5	0.0293924056433039
RORA	UBR1	0.0293921989063572
TCF4	CHD5	0.0293918245903224
RORA	RALGPS2	0.0293884934753826
MEF2C	TENM3	0.0293835308099254
MEF2C	RELL2	0.029383310355693
MEF2C	UCHL1	0.0293823716385665
MEF2C	PDHX	0.0293801268327572
TCF4	FAM49A	0.029379905833818
MEF2C	AMPH	0.0293788328627387
RORA	DENND4A	0.0293775513284794
TCF4	PSD3	0.0293767356834019
RORA	SSBP2	0.0293765570885716
TCF4	MAPK8IP3	0.0293753698024257
RORA	BRAF	0.0293732226976633
MEF2C	NFYC	0.0293686302802446
MEF2C	CAMK2N1	0.0293685787223211
TCF4	USP39	0.0293677337217761
TCF4	ABAT	0.0293664308185327
TCF4	TMEM59	0.0293636107483402
RORA	PLXNA4	0.029363323410154
TCF4	PTPRE	0.0293564442974797
TCF4	RANBP9	0.0293554560707268
TCF4	MCTP1	0.0293527068059014
MEF2C	CELF1	0.0293486038466219
RORA	PSAP	0.0293484297652184
MEF2C	DPYSL2	0.0293467038572218
NFIX	IGFBP5	0.0293465245955747
RORA	SORBS1	0.0293435937175187
TCF4	UBASH3B	0.0293422907343567
MEF2C	NFIX	0.0293391463753494
MEF2C	TMEM178A	0.0293354217811647
RORA	CENPP	0.0293328908055206
PBX1	ATXN1	0.0293292397777802
MEF2C	MED30	0.0293283301298849
TCF4	CBX6	0.0293278748535959
RORA	NCALD	0.0293275902668484
RORA	NAP1L1	0.0293274647992786
MEF2C	MIPEP	0.0293252318823512
MEF2C	MTMR7	0.0293242609500147
RORA	AGO4	0.0293234341478635
TCF4	CELF2	0.0293227142719456
TCF4	TM2D3	0.029322576955964
RORA	NKTR	0.0293186848754983
TCF4	ANKS1B	0.0293186263756643
MEF2C	LUZP1	0.0293166492625314
MEF2C	SEC14L1	0.029314535362284
TCF4	CERS5	0.0293111863661968
MEF2C	TMEM38A	0.0293107913526404
TCF4	MKLN1	0.0293102545472096
RORA	MSRA	0.0293010677599875
TCF4	TTC9B	0.0293007789022504
MEF2C	REPS1	0.0292992611621316
RORA	STAG1	0.0292991751907438
TCF4	MTR	0.0292938530939235
TCF4	ZNF385B	0.0292921963100085
TCF4	CDK14	0.0292894852014652
TCF4	ACTR1A	0.0292858024663237
RORA	MAP4K4	0.0292852049863457
TCF4	ASXL3	0.0292769272279806
NR3C2	STK38L	0.0292747776519013
TCF4	PPARGC1B	0.0292672553924509
TCF4	SLC8A3	0.0292655761483032
MEF2C	PTPRE	0.0292648994320979
MEF2C	CPNE8	0.0292646449342182
RORA	DYNC1H1	0.029263787365657
TCF4	MARK3	0.0292630163232082
TCF4	TERF1	0.0292613432532033
TCF4	ATP9B	0.0292611011933538
TCF4	TNRC6C	0.02925963769308
TCF4	AGO4	0.0292551709342832
MEF2C	PITPNC1	0.0292545747661426
MEF2C	SCN3B	0.029252284513436
TCF4	KIF21A	0.0292519553388514
TCF4	FGF9	0.0292455336541401
RORA	HTR1E	0.0292424938445398
MEF2C	FAM155A	0.0292412721608641
RORA	GRIN2B	0.0292398433022966
MEF2C	FLRT2	0.0292333464411124
MEF2C	SLC24A3	0.0292316107059814
MEF2C	VPS13B	0.0292307739789449
NFIX	SLC6A1	0.029225744165974
PBX1	PHF14	0.029225252668938
RORA	CBR4	0.0292248023443864
RORA	LSM11	0.0292247556504373
RORA	LMBRD1	0.0292203002222992
RORA	APP	0.0292194652692093
TCF4	PARP8	0.0292184492693659
TCF4	TTC14	0.0292180061878897
MEF2C	SIAH3	0.0292170672042138
TCF4	PI4KA	0.029216827289524
TCF4	KCNMA1	0.0292164816828993
TCF4	SLC12A2	0.0292146037753196
RORA	NEBL	0.0292138376922335
RORA	ASTN2	0.0292123702943672
MEF2C	TTC39B	0.0292076969393571
TCF4	MEF2A	0.0292069778143406
NFIC	FOXJ2	0.0292015622101272
TCF4	ACTG1	0.0292011078231532
TCF4	NRP2	0.0291987301252159
TCF4	CD200	0.0291956465763465
TCF4	TBPL1	0.0291949629841498
MEF2C	GOLGA1	0.0291929259910521
MEF2C	RERE	0.0291926899338459
TCF4	LNPEP	0.0291905874700812
MEF2C	RAB3GAP2	0.0291900168403309
TCF4	CAMK4	0.0291897332020749
MEF2C	NPTXR	0.0291890399317614
TCF4	CDH9	0.0291797965737214
RORA	PTPN4	0.0291763544447275
MEF2C	RBFOX2	0.0291761644223457
PROX1	RASGRF2	0.029175325133416
MEF2C	ENOX1	0.0291725591952368
RORA	FAM13B	0.029169410448965
TCF4	PLPPR4	0.0291679178100448
TCF4	RAPGEF2	0.0291669579645629
MEF2C	ADCY2	0.0291663902629318
MEF2C	RPS14	0.0291650187096313
TCF4	SYBU	0.0291644539140373
MEF2C	EFNA5	0.0291627506846499
RORA	ACTB	0.0291611013079313
NFIX	MAGI3	0.0291610395039456
MEF2C	PACS1	0.0291603593544462
MEF2C	PTPRJ	0.0291596753224484
PBX1	GABRB1	0.0291593001329259
TCF4	RNF19A	0.0291591831975739
RORA	GFRA1	0.0291591451040454
RORA	CALM1	0.0291584890633869
MEF2C	RYR2	0.0291577311071667
TCF4	RASGRF1	0.0291546468096534
TCF4	RNF24	0.0291541444436592
MEF2C	DGKB	0.0291490550582611
MEF2C	FAM43A	0.0291487268728411
TCF4	FBXW7	0.0291436860747357
TCF4	KCTD8	0.0291415459613594
TCF4	ANKIB1	0.0291409951653178
TCF4	PTPRU	0.0291406972298539
TCF4	BLOC1S4	0.0291390838160629
TCF4	FER	0.0291384360913179
MEF2C	GABBR2	0.0291298586223638
MEF2C	CACNA1C	0.0291283640524209
MEF2C	BTBD9	0.0291267298146348
MEF2C	KCNIP2	0.0291264331932799
RORA	HERC1	0.0291237062504912
MEF2C	CDH2	0.0291210405157798
MEF2C	UBAC2	0.0291198065231698
TCF4	LRFN5	0.0291187549664484
TCF4	VSTM2L	0.0291114169033179
MEF2C	HSP90AB1	0.0291091891413444
TCF4	DYRK1A	0.0291077443937222
MEF2C	SRPK2	0.0291075212660805
RORA	EPHA5	0.0291051309443837
MEF2C	CNTN4	0.0291002948994878
TCF4	SYNE1	0.0290989462807247
TCF4	HMGB1	0.0290985604892697
TCF4	SPATS2	0.0290984681079734
TCF4	TP53BP1	0.0290977787759584
MEF2C	TMA7	0.029097261591048
TCF4	KCNQ5	0.029091028621319
MEF2C	ARHGAP32	0.0290907673694567
RORA	FBXW7	0.0290872188156651
TCF4	SNTG1	0.0290870117796261
TCF4	MAP2K5	0.0290853025518461
RORA	DMXL1	0.0290852324952057
RORA	PPARA	0.0290843567991713
RORA	DPY19L4	0.0290836723510809
MEF2C	CSMD2	0.0290809314888303
TCF4	SAMD12	0.0290760310067187
RORA	SIPA1L3	0.0290706799803531
TCF4	FARS2	0.0290688021530031
TCF4	MTA3	0.0290670282569985
PBX1	ACTB	0.0290659507279843
TCF4	YWHAZ	0.0290647001596389
NFIX	GPC6	0.0290628129182795
TCF4	NCOA7	0.0290611610417415
TCF4	PHF21A	0.0290580354611233
MEF2C	INVS	0.0290486777111715
MEF2C	GNAQ	0.029047776889944
TCF4	MRPL41	0.0290473915373085
TCF4	IBTK	0.0290469991570662
TCF4	ANKRD12	0.0290452035999601
RORA	UBE2G2	0.0290451332412578
NR3C2	LRRC39	0.0290444980718763
MEF2C	CNST	0.029044459974378
TCF4	LRRFIP1	0.0290389239983361
TCF4	TTC7B	0.0290364141106785
TCF4	ZMYM4	0.0290345550693185
MEF2C	ARNT2	0.0290343851492962
MEF2C	RNF150	0.0290323368159224
MEF2C	NSD1	0.0290291634089944
MEF2C	PHF14	0.029027262843923
RORA	TTBK2	0.0290246790039728
MEF2C	UBE2B	0.0290233792213325
RORA	PHACTR1	0.0290232937453072
LHX6	GRIK3	0.0290204138931675
RORA	ZNF384	0.0290200463591685
RORA	GRM5	0.0290172895018256
RORA	NCOA3	0.0290140515560088
PROX1	TP53I11	0.0290117202834469
RORA	ALCAM	0.0290115976490969
RORA	DOCK3	0.0290115840579648
RORA	MARK3	0.0290098827353892
MEF2C	ACSL3	0.0290090532203412
RORA	RPL19	0.0290056738594928
RORA	HSP90AA1	0.0290039380693036
TCF4	KCNJ6	0.0289957657562744
TCF4	NRCAM	0.0289951986035494
MEF2C	NTPCR	0.0289948430651757
TCF4	ENOX1	0.0289943913915848
RORA	PAM	0.0289917110792735
TCF4	HLCS	0.0289840589505897
MEF2C	ALDH9A1	0.0289814261761249
NR3C2	NRXN1	0.0289799343078599
PBX1	CEP57L1	0.0289798761241461
TCF4	ASAP1	0.0289798456014694
RORA	CSMD3	0.0289793289137805
MEF2C	DNAJC18	0.028978268172738
TCF4	ATP6V0A1	0.0289782675013078
RORA	OSBPL3	0.0289778842418113
MEF2C	SPOCK1	0.0289750858430647
LHX6	TMA16	0.0289724064658855
MEF2C	GPX4	0.0289711310435019
MEF2C	GRIK3	0.0289682590808264
TCF4	WNK1	0.0289674528247994
TCF4	ELOVL6	0.0289641835759372
MEF2C	NCK2	0.0289611641148451
TCF4	LRP1B	0.0289575028874314
RORA	SST	0.0289569537456969
RORA	YWHAZ	0.0289518514877723
RORA	ANKIB1	0.0289511976769506
RORA	LRRC8B	0.028950787121274
TCF4	SEC14L1	0.0289490772486723
TCF4	COL19A1	0.0289468968171456
TCF4	PCLO	0.0289409749286043
RORA	GSK3B	0.0289405901857311
TCF4	DNAJC19	0.0289368044282409
MEF2C	SEC14L5	0.028934624544157
TCF4	ADAMTS6	0.0289342969306967
TCF4	GAB2	0.0289293275899804
RORA	SMPD3	0.028925933393393
RORA	FAM214A	0.0289224253866304
RORA	SLC22A17	0.0289206651713028
TCF4	HCN1	0.0289202239361964
MEF2C	KIAA1217	0.0289192303851
MEF2C	CACNG8	0.0289191932207071
MEF2C	APC	0.0289179705866893
TCF4	PKNOX2	0.0289171282544044
MEF2C	ANKS1B	0.0289154739342404
TCF4	GNAL	0.0289149563194536
RORA	GREB1	0.0289107960187281
MEF2C	NAV1	0.0289105960450491
MEF2C	SYT14	0.0289102615514092
MEF2C	ARMC9	0.0289081695804104
TCF4	DCLK2	0.0289078190783853
MEF2C	FBXW11	0.0289066460105533
MEF2C	NBEA	0.0289059375058812
TCF4	CASC4	0.0289022015685731
MEF2C	LMBRD1	0.0289013688071354
TCF4	SERINC3	0.0288978258325312
RORA	SPTBN1	0.028896131145211
MEF2C	TMEM160	0.028895458755597
TCF4	YWHAB	0.0288930130547035
NR3C1	PCP4	0.0288905622215519
MEF2C	PCSK2	0.0288876159010845
MEF2C	KLHL36	0.0288873490983844
MEF2C	HSF1	0.0288866740302672
MEF2C	MBNL2	0.0288791531860432
TCF4	CREBBP	0.0288775923666883
TCF4	ZFR	0.0288764863747075
TCF4	NTRK3	0.0288734330578642
RORA	EFR3B	0.0288725596149561
MEF2C	MTURN	0.0288696940540975
MEF2C	CDC42BPA	0.02886715210732
RORA	ATP1A3	0.0288586530333135
BACH2	KCNIP4	0.0288582709567774
MEF2C	EEF1A1	0.0288579530061327
RORA	ITM2C	0.0288574452289499
TCF4	GNB5	0.0288566509266021
TCF4	RBM26	0.0288562996052247
RORA	DOCK9	0.0288542574881382
TCF4	SESN1	0.0288489653927619
TCF4	DOK6	0.0288478925238516
MEF2C	HINT1	0.0288414347299577
TCF4	KLHL29	0.0288413962192625
TCF4	CEP290	0.0288408360928739
RORA	RIMS1	0.0288407934494328
CUX1	LINGO1	0.0288376962023976
MEF2C	NEBL	0.0288324049724434
MEF2C	UBASH3B	0.0288322510634678
ARNT	ZBTB7C	0.0288316840506922
TCF4	SND1	0.0288312940228666
RORA	ARHGAP29	0.0288290256263715
RORA	RASGRF2	0.0288277790560813
RORA	VGLL4	0.0288250684067505
RORA	AGBL4	0.02882057227808
TCF4	SYT13	0.0288199106274914
MEF2C	INSR	0.0288190565062951
TCF4	SSR2	0.0288177167560838
MEF2C	NME5	0.0288126166120403
