FOXP2	ACVR2A	0.0211043986732087
TCF4	DENND1A	0.021104021181365
RORA	TTC3	0.0211039102965611
NR3C1	CADPS2	0.0211021241658948
FOXP1	KCNB1	0.0211014834537935
MEF2A	SLC25A12	0.0211006496176236
PBX1	ARPP21	0.0210998020479317
MEF2C	NUDT3	0.021098487729445
MEF2C	ETNK1	0.021098024605042
MEF2C	YME1L1	0.0210961180099423
PBX1	SLC38A9	0.0210950692005638
FOXP1	GNAO1	0.0210949107866467
RFX3	NPAS3	0.0210947239883292
MEF2A	DCLK1	0.0210929888431628
TCF4	EML6	0.0210928869696851
RORA	GABBR2	0.0210920234561613
FOXP1	FOXJ3	0.0210917069932147
MEF2C	SPRYD3	0.0210914880396827
MEF2C	NDUFB3	0.0210911693586883
PBX1	KIAA0825	0.0210888593093208
MEF2C	MEGF9	0.0210877106329939
CUX2	PDE2A	0.02108737456337
RORA	HMGB1	0.0210869214157537
MEF2C	IPO7	0.0210867106776433
TCF4	PHACTR4	0.0210863254149982
PBX1	ACTB	0.0210850537075816
ZEB1	NRSN1	0.021084985954436
NR3C1	ICA1L	0.0210832001591535
NR3C1	CYB5B	0.0210824567469527
RORA	NELL1	0.0210822681776604
FOXP1	WWOX	0.0210807585252931
FOXP2	CADPS2	0.0210805707802113
MEF2C	GNAL	0.0210804843549928
MEF2C	CYB561	0.0210801719683742
NR3C1	GRIK2	0.0210786592639316
POU2F1	TTLL7	0.0210777695692827
RFX3	MYT1L	0.0210774687463564
MEF2C	MEAF6	0.0210773056605695
MEF2C	FBXL20	0.0210770028029193
NR3C1	PPM1H	0.0210765945448343
RORA	LRRC28	0.0210754900323061
POU6F2	CACNA1C	0.0210720303983469
MEF2C	DPM1	0.0210720131521506
RORA	MFSD11	0.0210710587456921
MEF2A	THRB	0.0210703951993853
TCF4	UBC	0.0210701090126316
NFIA	HTR1E	0.0210695830391872
TCF4	R3HDM2	0.0210674973498137
FOXP1	MEF2A	0.0210650707308829
FOXP1	INTS10	0.0210649501852208
CUX2	PYGL	0.0210639153852071
POU6F2	CNTNAP4	0.0210638094184634
POU2F1	PKP4	0.0210633363452628
TCF4	KCNJ3	0.0210632793799384
RORA	CDC42BPA	0.0210623937120835
MEF2C	TMEM135	0.0210592570307956
TCF4	ARHGEF4	0.0210592396313905
FOXP1	NOL4	0.0210590394815521
CUX2	ARHGEF3	0.0210586839516684
FOXP1	SRPK1	0.0210578565010877
RORA	PKP4	0.0210576115147104
RORA	DENND1A	0.0210571983383401
ELK4	FTH1	0.0210570947161883
FOXP1	UBE4B	0.0210562633695679
MEF2C	TNPO2	0.0210549104981008
MEF2C	GLMN	0.0210537861307031
FOXP1	RANBP9	0.0210536755316533
MEF2C	RAB10	0.0210516629019705
FOXP1	NRXN3	0.0210511545745986
TCF4	HMGB1	0.0210508537956841
TCF4	COG7	0.0210506784469956
MEF2C	SCAND1	0.0210506208091385
RORA	ZCCHC9	0.0210506119925109
PBX1	FAM155A	0.0210499399952169
MEF2C	PLPPR1	0.0210483251825928
TCF4	UBAC2	0.021047088902198
MEF2C	MAP3K5	0.0210468281937865
RORA	CPEB4	0.0210457215522714
FOXP1	TNRC6C	0.0210437296072172
RORA	TARBP1	0.0210435735481101
MEF2C	FARP1	0.0210431686220385
NR3C1	AKAP6	0.0210420737053684
FOXP1	PTEN	0.0210398616849781
TCF4	DNAJC7	0.0210396688387786
MEF2C	ADGRB2	0.0210393229396447
TCF4	SPATS2	0.0210378867446874
MEF2C	CLIP1	0.0210375637219057
MEF2C	HP1BP3	0.0210355324584735
ZEB1	TNIK	0.0210355121537029
MEF2C	METAP2	0.0210354738644545
RORA	WDFY3	0.0210351032601943
TCF4	PRKAR2B	0.0210339645247668
RORA	NSMCE2	0.021032808092742
MEF2C	DDX50	0.0210327020092521
NR3C1	SFMBT2	0.0210325770345109
FOXP1	CASC4	0.0210324022683245
RFX3	RFTN1	0.0210320048752333
TCF4	CYB5B	0.021031684595639
ZEB1	FAM13B	0.0210311201079003
RORA	ADARB2	0.0210304208207629
ZEB1	PRRX1	0.0210297722726103
TCF4	ARNT2	0.0210296462501513
TCF4	ETFDH	0.0210293828299356
MEF2C	ABAT	0.0210290326509701
FOXP1	RBM26	0.0210283081926954
ATF4	CALM3	0.0210276577246944
POU6F2	UST	0.0210274997801294
PBX1	NREP	0.0210269578206682
FOXP2	INPP4B	0.0210269323980831
MEF2C	SHISA4	0.0210266227364316
MEF2C	RGL1	0.0210251751751434
MEF2C	SLC36A1	0.0210249939840532
FOXP1	ZEB1	0.0210241834971163
FOXP1	TIAM2	0.0210224556230255
NR3C1	MEST	0.0210223996631351
MEF2C	SHTN1	0.0210221877346594
MEF2C	NEUROD2	0.0210221441793939
MEF2C	SLC44A1	0.0210218399278221
MEF2C	ZC2HC1A	0.0210215882718492
CUX2	RILPL1	0.0210205559964364
TCF4	PPM1L	0.0210205354884531
RORA	ARHGAP32	0.0210194601757669
RFX3	RBFOX2	0.0210183942933014
TCF4	JARID2	0.021015859608146
MEF2C	PIGX	0.0210147234308113
TCF4	FAM171B	0.021014306328482
FOXP1	TRIM2	0.0210142726409183
RORA	LYST	0.0210130187266505
MEF2C	CHD3	0.0210123820781575
ZEB1	DNAH6	0.021012103574915
FOXP1	NREP	0.0210120977681406
MEF2C	WDR47	0.0210113682556495
RORA	DTNA	0.0210112488484584
TCF4	HIVEP3	0.0210112224145452
POU6F2	CCK	0.0210103339888391
MEF2C	SUSD4	0.0210102129558529
MEF2C	IGF1R	0.0210097856511506
ATF4	EIF4A2	0.021004591973699
PBX1	FBXW7	0.0210042723596347
FOXP1	FAM49A	0.0210037516147979
TCF4	REPS1	0.0210028007413337
MEF2C	KLHL24	0.0210019295770726
MEF2C	XRCC5	0.0210004374241019
MEF2A	TBL1XR1	0.0209993564548583
FOXP1	INPP4A	0.0209989842820608
PBX1	PIAS1	0.0209989524979458
MEF2C	SNN	0.0209989027339393
RORA	CNTN1	0.0209984048785782
RORA	PDE2A	0.0209969321748975
RORA	DGKG	0.020996303584037
TCF4	ZFAND3	0.0209960356714811
FOXP2	PTPRO	0.020994962878756
MEF2C	NUP133	0.0209933617150835
RORA	NCOA1	0.020990996076515
NR3C1	ZSWIM6	0.0209909825110773
ZBTB18	MAPK1	0.0209901253983163
FOXP1	ZBTB8OS	0.0209895797483357
FOXP1	FZD3	0.0209893200651722
MEF2C	ANKRD28	0.0209889935748262
FOXP2	CNTN4	0.0209882976737666
PBX1	LINGO2	0.0209877294203625
MEIS2	GSG1L	0.0209866529720657
MEF2D	NPTXR	0.0209856940386452
TCF4	LRRFIP1	0.0209840933946735
FOXP1	MICAL2	0.0209840907837312
NR3C1	TMEFF2	0.0209831658068792
RORA	COG5	0.0209820685707971
TCF4	ASH1L	0.0209818123637072
MEF2C	NOP10	0.0209809093578713
RFX3	SCN8A	0.0209793851433727
NR3C1	RNF150	0.0209772075854938
FOXP1	HSPA12A	0.0209762330527973
MEF2A	MYO5A	0.0209739357477875
MEF2C	PGAP1	0.0209739245753886
PBX1	KIF1B	0.0209732741371305
FOXP1	LNX1	0.0209720696421674
PBX1	CDH2	0.0209700608029343
PBX1	NELL2	0.0209699983105726
NR3C1	TAOK1	0.0209693630678591
RORA	NEDD4L	0.0209693023816415
GLIS3	ZBTB7C	0.0209688308273762
MEF2C	CCSAP	0.0209688234958562
POU2F1	CES4A	0.0209676335936053
ZBTB18	CCDC85B	0.0209665247786055
FOXP1	STMN2	0.020962615333723
FOXP1	PPP1R13B	0.0209619516988662
PBX1	RTN1	0.0209618158973327
RORA	CACNG8	0.0209611669242983
ZBTB18	PDP1	0.0209599977589748
PBX1	YWHAE	0.0209599282380322
MEF2C	FIBP	0.020958939856218
TCF4	ATL1	0.0209587292847021
MEF2C	SGPL1	0.0209570938151936
RFX3	DAAM1	0.0209554502022879
MEF2C	CCDC92	0.0209550241649209
MEF2C	LGI3	0.0209549166354355
TCF4	ARGLU1	0.0209515216439513
TCF4	DENND5B	0.0209510434559516
MEF2C	PDS5A	0.020950957026219
RORB	OLFM2	0.0209500461525962
MEF2A	KCNC2	0.0209494545922317
MEF2C	ATF2	0.020949136086617
FOXP2	GLIS3	0.0209485178969239
TCF4	SPARCL1	0.0209473638241677
RORA	KCNJ3	0.0209472358059618
NR3C1	ARFGEF3	0.0209466223719352
MEF2C	TMEM161B	0.0209462387210938
NR3C1	LRRTM3	0.0209453633343848
TCF4	HSPA12A	0.0209451037189452
MEF2C	NFASC	0.0209446615481083
RORA	STXBP1	0.0209442990286746
RORA	CASC4	0.0209433039238615
FOXP1	ZNF148	0.0209424595752002
TCF4	ISCU	0.0209421104672945
MEF2C	PDS5B	0.020941141154739
MEF2D	YWHAG	0.0209407537592492
MEF2C	UNC13B	0.020940369449799
MEF2C	BACE1	0.02094006740792
TCF4	CACNA1A	0.0209391011836422
TCF4	CDC25B	0.020938581161018
TCF4	CPE	0.0209374960988997
NR3C1	PPHLN1	0.0209366598045756
TCF4	FBXL20	0.0209362394083814
PBX1	MAP2	0.0209356715238066
RFX3	EFR3B	0.0209353646758896
TCF4	XPO1	0.0209350713068958
NR3C1	FNBP4	0.0209349435078124
TCF4	DOCK4	0.0209332468934272
NR3C1	UQCRFS1	0.0209322105698922
TCF4	CAMK4	0.020931962961564
NFIX	CCDC85B	0.0209318459731624
MEF2A	ANK3	0.0209308914458765
NR3C1	CDK17	0.0209303218193038
NR3C2	ATRNL1	0.0209297391818545
RORA	TDRD3	0.0209281407745151
MEF2C	DIP2B	0.0209277290193919
TCF4	ADARB2	0.0209263572272164
MEF2C	MMD	0.0209262732265136
MAX	DYNLL1	0.0209258015745399
TCF4	UHRF1BP1L	0.0209257837048282
MEF2C	ST8SIA1	0.0209243318297002
TCF4	PMS1	0.0209235523503932
MEF2C	FAM168A	0.0209234126002872
ZEB1	CHD6	0.0209223866526661
FOXP1	NECAB1	0.0209223790080264
MEF2A	BASP1	0.0209215429689426
MEF2C	TRPM7	0.0209208171498022
NR3C1	PEX5L	0.0209200184039337
TCF4	GRIK2	0.0209193840917522
FOXP1	PBX1	0.0209183978464088
JUND	RGS4	0.0209183536890827
RORA	PTPN4	0.020914719591925
RFX3	FRMD4A	0.0209144503206936
TCF4	ITFG1	0.0209143882820035
RFX3	STXBP5	0.0209143558340819
CUX2	SYNE1	0.0209123668817288
FOXP1	NRSN1	0.0209120503423245
TCF4	LMO4	0.0209108830644293
MEF2C	TTC39C	0.0209108493914907
TCF4	SRRM4	0.0209098130086205
MEF2C	NRG1	0.020909308121041
MEF2C	STAG1	0.0209083217589719
RORB	SIPA1L1	0.0209082739803218
RORB	ZBTB16	0.0209081355433213
MEF2C	PLXNA4	0.0209073762158517
MEF2C	EPB41L4B	0.0209057953699643
MEF2C	ACP6	0.0209035219765433
MEF2C	ACTN1	0.0209032256493424
TCF4	MAPK14	0.0209023231015028
MEF2C	RNF180	0.0209015573144395
MEF2C	PDHB	0.0209011725798961
FOXP1	TNPO1	0.0209010243197393
CUX2	RTN4RL1	0.0209005074232945
MEF2C	WWOX	0.0208987880213181
RORB	MEGF10	0.0208979937204345
POU6F2	SGCZ	0.0208976010704201
MEF2C	LYSMD4	0.0208967216951591
MEF2C	CYB5B	0.0208963575042623
TCF4	RPS6KA5	0.0208960206479935
FOXP1	TMEM59	0.020895931898478
RORA	DIP2B	0.0208919014743697
FOXP1	SYNDIG1	0.0208908058782611
PBX1	RNF111	0.0208899456619427
MEF2C	MAP1A	0.0208893145813068
FOXP1	SPECC1	0.0208888672802745
TCF4	TNR	0.0208887633441315
MEF2C	PSMC3	0.0208882725743239
RFX3	RSRP1	0.0208870475981239
MEF2C	LAPTM4A	0.020886571860263
MEF2C	NCOR2	0.0208849509122702
TCF4	TMEM160	0.0208847911382161
MEF2C	CAMK1G	0.0208830161315806
FOXP1	MAGI3	0.0208814693343364
MEF2C	ANO4	0.0208810128977569
PBX1	AFF3	0.0208808777787941
POU6F2	CXXC4	0.0208791937933271
FOXP1	CXADR	0.0208768838704977
TCF4	EYA3	0.0208757684156054
MEIS2	CACNA1E	0.0208750134384401
TCF4	KSR2	0.0208749527071628
FOXP1	SLC26A4	0.0208738355764778
MEF2A	ABCD2	0.0208736118176231
MEF2C	PRKAR2B	0.0208735773752493
FOXP1	JTB	0.0208723610797127
TCF4	CAMK1	0.0208710845715919
TCF4	CMSS1	0.0208697721532209
NFIA	SNTG1	0.0208677883525032
MEF2C	FAM135B	0.0208675537650372
PBX1	EPB41L3	0.0208673405448355
MEF2C	ZNF131	0.0208669891253194
MEF2C	RAB40C	0.0208668375556496
TCF4	PLXDC2	0.0208655709545826
MEF2C	MCFD2	0.0208641281804925
NR3C1	RELL2	0.020861967910928
MEF2C	DLD	0.0208610655222373
FOXP1	UBA6	0.0208602375450515
RORA	NSD1	0.0208600492557978
MEF2C	BDH1	0.0208589199129399
FOXP1	VCP	0.0208587537052696
NFIX	RAPH1	0.020857212293071
MEF2C	SLIT1	0.0208571047890215
TCF4	NFASC	0.0208569887890685
TCF4	MAPRE2	0.0208559210869573
NR3C1	NT5C3A	0.0208558094492196
CUX2	CAMK2N1	0.020855007399581
FOXP1	TDRD3	0.0208532524026009
POU6F2	RASGRF2	0.0208520954145951
SREBF2	DYNLL1	0.0208520753174205
MEF2C	RASD1	0.0208518929523945
MEF2C	DOCK9	0.0208517086979746
MEF2C	BEND6	0.0208516466748266
MEF2C	CALCOCO1	0.0208513404649039
RORA	NTNG1	0.0208502047407097
TCF4	COG5	0.0208499342581315
RORB	EIF4A2	0.0208490146635174
JUND	PSAP	0.0208481369606426
FOXP1	CCNY	0.0208480208364019
NR3C1	ZFPM2	0.0208475637613052
RORA	PTBP3	0.0208456417678544
FOXP2	HERC1	0.0208453081813527
MEF2C	FBXO2	0.0208449229780457
NFIA	SORBS1	0.0208445593261217
POU2F1	NOS1AP	0.020844364522514
POU6F2	LGI1	0.0208443553529077
RORA	PDE1C	0.0208431277045569
TCF4	ELAVL3	0.0208427640378732
NFIA	RYR3	0.0208410298831474
CUX1	UNC5C	0.020839912648789
TCF4	FYN	0.0208386484343787
PBX1	FUT8	0.0208384385071087
PBX1	PLCB1	0.0208383957566002
FOXP1	STX3	0.0208382311771743
MEF2C	FRS2	0.0208381731812027
TCF4	MYH10	0.0208377662167135
TCF4	UBASH3B	0.0208362939399393
TCF4	CADPS	0.0208362448700243
RORA	ASCL1	0.0208350375602214
MEF2C	CDC25B	0.0208339705261633
NR3C1	VAPA	0.0208339371200687
RORA	ZFAND4	0.020833654834659
MEF2C	RNF24	0.0208321893994056
MEF2C	TRMT10C	0.0208316067162797
NR3C1	TMEM232	0.0208312931507846
TCF4	SPRED1	0.0208312476885204
TCF4	TPST1	0.0208291269014381
MEF2C	FRMD5	0.0208290521384679
CUX2	CALB1	0.0208279283502216
MEF2C	MSH2	0.020826009219275
RORA	KLHL20	0.0208259265624469
TCF4	SIDT1	0.0208256308671401
MEF2A	TENM2	0.0208254082129446
FOXP1	ATE1	0.0208252082920777
TCF4	PPFIBP1	0.0208236233115
RFX3	GPHN	0.0208235231176921
MEF2C	RGS7BP	0.0208223482242532
PBX1	SETD5	0.0208219427426497
NR3C1	CNTN1	0.0208206161958214
MEF2C	RSPH3	0.0208204096257003
TCF4	ZDHHC17	0.020819930220638
RORA	DCLK2	0.0208190363853556
TCF4	NMT2	0.0208187505831793
RORA	LMBRD1	0.0208178530240212
MEF2C	PTPN1	0.0208160234687348
RORA	PIAS2	0.0208134095813397
MEF2C	CCAR1	0.0208129041643959
TCF4	DMXL1	0.0208126668955288
FOXP1	ANK3	0.0208125451633253
RORA	RNF111	0.0208110842649185
ZBTB18	CSMD1	0.0208107083950858
PBX1	ELK4	0.0208106831494763
NEUROD2	GNG3	0.0208105332398938
ZBTB18	YWHAB	0.0208105230758512
PBX1	EPC1	0.0208104338615317
RORA	SLC24A2	0.020808205827557
RORB	SLC8A3	0.0208077356205671
NR3C2	DGKB	0.0208062530155774
POU6F2	DAPK2	0.0208060246313499
MEF2C	PTPRE	0.020805946906445
TCF4	COX7A2L	0.020805791637165
FOXP2	CBLN1	0.0208057525454575
ZEB1	BICD1	0.0208045010591692
TCF4	CALCOCO1	0.0208037011451771
CUX2	MYH9	0.0208033313234534
NR3C1	IBTK	0.0208028962582816
MEF2C	GRM3	0.020801316198566
MEF2A	CTNND2	0.0208012660011505
MEF2C	CLK4	0.0207994356332595
TCF4	NEBL	0.0207976435024814
MEF2C	TMEM70	0.0207975577438406
CUX2	RGS12	0.0207964915902967
RORA	DAAM1	0.0207961942573335
CUX2	PLXDC2	0.0207957515647824
CUX2	MMP16	0.0207957056300649
MEF2C	BRSK2	0.020794481566413
FOXP1	ASAP1	0.020793802976511
NR3C1	SV2B	0.020793378045964
TCF4	XKR4	0.0207930942486711
PBX1	CYP46A1	0.0207922500733007
MEF2C	MAPRE3	0.0207922245177301
CUX2	PSD3	0.0207900274175861
MEIS2	CHRM3	0.0207893761702508
CUX2	ZFPM2	0.020787975511758
RORA	FAM13B	0.0207869087024928
FOXP1	ANO3	0.0207864322036585
PBX1	NUMB	0.0207859735508896
RFX3	BICC1	0.0207857815391547
TCF4	ANAPC16	0.0207845573009089
MEF2C	GALNT7	0.0207837875108079
RORA	PDS5A	0.0207836759648605
FOXP1	PHF21A	0.0207829015771042
FOXP1	YWHAH	0.0207828654307664
RFX3	REEP3	0.0207825399328762
MEF2C	TRAPPC6B	0.0207817934796339
TCF4	TTC1	0.0207792032194955
RORA	CREG1	0.0207772042648689
MEF2C	SEC31A	0.0207756207842021
PBX1	SOD2	0.0207713335541693
MEF2C	PPP2R2A	0.0207701214913926
FOXP1	ESF1	0.0207699843396181
MEF2A	GPHN	0.0207676251569624
TCF4	CUX1	0.0207673735634495
TCF4	IGF1R	0.0207673193312494
MEF2C	TSHZ3	0.0207670248809417
MEF2C	TUBG2	0.0207667362799476
RORA	HERC4	0.020766452499383
NR3C2	CACNB2	0.0207658563811105
RFX3	TMOD1	0.0207656148392454
TCF4	FOXK2	0.0207651981050887
MEF2A	ARHGAP32	0.0207643572013478
RFX3	GAB1	0.0207636089543973
TCF4	KIAA0319L	0.0207631501963666
MEF2C	ME3	0.0207626225882831
MEF2C	PHKB	0.0207623624871015
RFX3	ZBBX	0.0207619959096676
NR3C1	POU2F1	0.020761330789227
MEF2C	RNF175	0.0207608039668486
POU2F1	PDE1A	0.0207600958541984
NR3C1	RPRML	0.0207596108773465
TCF4	MTA3	0.0207594944237522
NR3C1	NR6A1	0.0207586046907872
PBX1	ADAM23	0.0207584309120379
MEF2C	SREK1	0.0207580774288996
RFX3	EHBP1	0.0207579101320236
MEF2C	CRYM	0.020757557376823
MEF2C	UPF1	0.0207565467785938
NR3C1	IFT20	0.0207559455815883
POU2F1	MCTP1	0.0207558532289535
FOXP1	LIPA	0.0207549356541409
TCF4	PHF21A	0.0207547581642187
MEF2C	APBA1	0.0207545180082712
MEF2C	LPCAT4	0.0207541196451466
TCF4	PPM1H	0.0207538226597702
TCF4	LIN7A	0.0207526158619569
RORA	TBC1D22A	0.0207523492007905
ZEB1	RIMS1	0.0207519911102416
MEF2A	ZFAND3	0.0207495271146948
FOXP1	ADD2	0.0207493274996088
MEF2C	RASA2	0.0207490147554019
FOXP1	NMNAT2	0.0207484739150524
FOXP1	ADAM23	0.0207483871938825
PBX1	GPATCH8	0.0207481884633621
FOXP1	YTHDC2	0.0207481230457292
RORA	TRPC3	0.0207477766799311
MEF2C	METTL6	0.0207470715335072
NFIX	TBRG1	0.0207454165595254
TCF4	MTR	0.0207427545704237
MEF2C	MCTP1	0.0207425949452174
ZEB1	SAMD12	0.0207425075565612
MEF2A	FRMD6	0.0207416272146103
TCF4	ATE1	0.0207376403942339
RORA	DIP2C	0.0207367605413765
TCF4	NR1D2	0.0207367509589404
RORA	SPARCL1	0.0207363723122027
MEIS2	SLCO2A1	0.0207347313698724
RORB	NFIB	0.0207338612897246
PBX1	PLEKHA6	0.0207336959847659
MEF2C	ST7	0.0207331665434664
MEF2C	CCDC171	0.0207321663081533
MEF2A	FBXO11	0.0207321157765793
RORA	FBXO11	0.0207316928165169
TCF4	ARID4B	0.0207307469113542
PBX1	ARMC9	0.0207303624083539
FOXP1	KLHL32	0.0207297945477107
GLIS3	FLRT2	0.0207297900050237
GLIS3	DECR1	0.0207287342020939
MEF2C	TMEFF2	0.0207281476673742
TCF4	SYT7	0.0207275844428767
MEIS2	SRGAP1	0.0207227851733275
MEF2C	PPP2R5C	0.0207221523848771
PBX1	SLIT2	0.0207218836930768
MEF2C	SCARB2	0.0207215105948526
FOXP1	UBE2E3	0.0207212535465748
RFX3	OLFM3	0.0207180848210004
RORA	MAN1A2	0.0207175170636991
MEF2C	FXR1	0.0207171665367337
NR3C1	PHACTR4	0.0207157440531462
RORA	GRIN2B	0.020715309391032
ZEB1	RORB	0.0207149303545893
NR3C1	HAGH	0.020714838236222
MEF2C	CDH11	0.0207139233694278
RFX3	SESN1	0.0207139106853522
MEF2C	KLHL7	0.0207106659755911
TCF4	ST8SIA5	0.0207096423971394
MEF2C	TIMP2	0.0207092489351682
RFX3	ADCY8	0.0207058334352366
MAX	MAP1LC3A	0.020705107771704
RORA	RNLS	0.0207048930306673
RORB	TRIB2	0.0207048582167797
RFX3	GALNT13	0.0206993190020395
RORA	PARM1	0.0206987302757983
MEF2C	EMC4	0.0206986037008648
NEUROD2	DSE	0.0206981013951579
RORA	KTN1	0.0206977527204531
FOXP1	CNOT4	0.020697669361666
PBX1	PTPRA	0.0206969319495313
NR3C1	ACTB	0.0206968949655335
MEF2C	ABHD12	0.0206968928663529
PBX1	SNRPA1	0.0206957945911767
MEF2C	CEP68	0.0206956722102248
MEF2C	CPSF6	0.0206946399810592
NR3C1	PIAS2	0.0206934129748152
TCF4	CUL4A	0.020693058191417
MEF2C	MTOR	0.0206927177052548
MEF2C	GPC1	0.0206919929951532
PBX1	FOXJ3	0.0206912175654713
FOXP1	MTMR7	0.0206906886080935
NFIA	AGAP1	0.020689110138208
MEF2C	HPS1	0.0206877020329528
FOXP2	OSBPL10	0.0206864756051176
POU6F2	FGF12	0.0206864507613822
RORB	TMEM132D	0.0206828546114407
FOXP2	VAT1L	0.0206822734581204
FOXP1	YAF2	0.0206811566757728
PBX1	UNC80	0.0206808970099119
TCF4	RPL30	0.0206808631165923
MEF2C	PLCL1	0.0206806050120714
TCF4	SIPA1L1	0.0206805919484544
FOXP1	GRIA1	0.0206805840201975
NR3C1	KLHL29	0.020680323446633
MEF2A	JMJD1C	0.0206797112931859
TCF4	DAAM1	0.0206782011075103
ATF4	GNG3	0.020677670428162
RORB	PEBP1	0.020675116400878
MEF2C	KCTD8	0.0206747102632977
TCF4	CAP2	0.020674116207805
NR3C1	GRIN2B	0.0206737610100897
MEF2C	ZBTB38	0.020673655276155
TCF4	KMT2A	0.0206730951008468
MEF2C	EFR3B	0.0206729408055339
RORA	SNAP91	0.0206720008236857
MEF2C	PLK2	0.0206717366117345
FOXP1	NCAM1	0.0206706119729216
FOXP1	MED12L	0.0206703055799176
MEF2C	UGGT2	0.0206700915875384
MEF2C	NTPCR	0.0206689964071184
MEF2C	IDH3B	0.0206681274149449
FOXP1	ME3	0.0206672179257967
RFX4	LINGO1	0.0206665363738007
MEF2C	SSX2IP	0.0206655210966801
RORB	PTPRZ1	0.0206640944044634
MEF2A	RIMS1	0.0206628242235314
PBX1	EEF1A1	0.0206624846637749
MEF2C	PARP11	0.0206620234930665
RORB	GPR158	0.0206613648164932
FOXP1	NRG1	0.0206610104798402
NR3C1	MTA3	0.0206608826973048
RORA	CHL1	0.0206588695435957
FOXP1	ZYX	0.0206577179443688
PBX1	CAPN7	0.0206574191900511
FOXP2	MAN2A1	0.020656384251997
TCF4	ADD2	0.0206558412064288
TCF4	CDH13	0.0206550568446042
TCF4	SVOP	0.020654080513418
PBX1	LRRC7	0.0206533951351966
NR3C1	ATP2C1	0.0206533621888269
MEF2C	MED23	0.0206524689788054
RORA	TNR	0.0206515897101208
MEF2A	ITFG1	0.0206508573782347
PBX1	PPP2R5E	0.0206507758569954
POU2F1	CACNA1C	0.0206507379203075
FOXP1	FSTL5	0.0206491874943167
MEF2C	PREP	0.0206473575824601
MEF2C	ADRA1D	0.0206473394200021
MEF2C	ABI1	0.0206464328589702
RFX3	STRIP2	0.020645661162775
RORA	TTC14	0.0206455203002603
RFX3	PCDH8	0.0206449709131305
MEF2A	WAC	0.0206446243853902
MEF2C	NAGPA	0.0206444637578967
RFX3	TNRC6C	0.0206444225687079
FOXP2	DCHS2	0.020643687000983
NR3C1	SIK2	0.0206421967455583
MEF2C	AP1G2	0.020641741622309
MEF2C	KPNA1	0.0206414128296628
TCF4	NDUFA4	0.0206410370551357
NR3C1	SIK3	0.0206406235902655
MEF2C	ATP8B1	0.020639837607486
FOXP1	CNTN1	0.0206397162182242
MEF2C	NCKAP5	0.0206386299029766
MEIS2	CSMD2	0.0206381514948135
TCF4	SPG7	0.0206377982203934
PBX1	GRAMD1B	0.0206371262760638
TCF4	FRRS1L	0.0206366482416011
RFX3	TTC14	0.0206366178974175
MEF2C	CITED2	0.0206360553444355
RORA	USP34	0.0206359361736854
ZBTB18	TOMM20	0.0206345532517169
PBX1	MED31	0.0206340029020911
PBX1	IPO9	0.02063301250909
NFIA	CACNA2D3	0.0206323632609911
PBX1	UBE2B	0.020631323309706
PBX1	WDR59	0.0206307705420787
MEF2C	CALB1	0.0206307535659899
RORA	FOXN3	0.0206306970581962
TCF4	OAT	0.0206306475366724
POU6F2	JAKMIP2	0.0206303791439829
MEF2A	NELL1	0.0206293033305832
POU6F2	EPB41L2	0.0206292011328146
RORA	ANKRD17	0.0206287662129651
MEF2C	STAMBP	0.0206284119551573
RFX3	KIF13A	0.0206279539041882
FOXP1	BAALC	0.0206272080325327
POU6F2	FMN2	0.0206262313376827
NR3C1	ZNF213	0.0206261133511916
RORA	RASA2	0.0206257139963863
RFX3	PSD3	0.0206246604935988
RORB	KHDRBS2	0.0206246133181095
NR3C1	TIAM2	0.0206237260297504
MEF2C	EIF5	0.0206232743301906
TCF4	DTWD2	0.0206230610204162
POU6F2	FIGN	0.020623009506426
RORA	MAP4K5	0.0206223026466598
FOXP1	PTPRA	0.0206221548506139
TCF4	KIAA0825	0.0206216405212411
FOXP1	PIK3R1	0.020620733419228
TCF4	CCDC88A	0.0206204490530758
TCF4	PPP3CC	0.0206203461388158
MEF2C	MAP3K7	0.0206197634354238
TCF4	PDS5B	0.0206194625045654
TCF4	UBR5	0.0206193766799157
MEF2C	PAAF1	0.0206192573112584
MEF2A	LRRTM3	0.0206189714366042
NR3C1	JMJD1C	0.0206186690810896
RFX4	FTH1	0.0206179070130563
POU2F1	TMEFF2	0.0206170930929745
NFIA	PRKAG2	0.0206170426826477
MEF2C	YAF2	0.0206152247396645
MEF2C	PTPRJ	0.0206142350149628
MEF2C	MTMR12	0.0206134225816362
POU2F1	SHPRH	0.0206132056792003
FOXP1	ELL2	0.0206109297664964
RORA	EHBP1	0.0206101808763772
NR3C1	SNAP25	0.0206085008006741
NR3C1	NAA38	0.0206079834005639
PBX1	CTNND2	0.0206067283438485
RFX3	NR3C1	0.0206063867892715
TCF4	PPM1B	0.0206053052134827
NR3C1	RUVBL1	0.0206038606838144
MEF2A	NOVA1	0.0206035487060413
FOXP1	ZMAT4	0.0206026104745145
MEF2C	CCDC112	0.0206025738787869
MEIS2	DLGAP1	0.0206020462252405
PBX1	DGKI	0.020601388662171
TCF4	DDRGK1	0.0205997847978557
TCF4	CREB5	0.0205992377698455
MEF2C	ZFPM2	0.0205990632076208
CUX1	KCNIP2	0.0205988224281648
FOXP1	EPHA5	0.0205974099020527
MEF2C	CREBBP	0.0205967851401721
FOXP1	EDIL3	0.0205959398984497
