PDE1A	CDH8	1.99775985579316
FIGN	RGS12	1.9977579011591
RGS12	FIGN	1.9977579011591
CDHR3	NTNG1	1.99775724950163
NTNG1	CDHR3	1.99775724950163
DPP10	MYO5B	1.99775682047322
MYO5B	DPP10	1.99775682047322
ADARB2	POU3F4	1.99775068486093
POU3F4	ADARB2	1.99775068486093
DSCAM	SYNPR	1.99775033596435
SYNPR	DSCAM	1.99775033596435
ADGRB3	LINGO2	1.99774067022968
LINGO2	ADGRB3	1.99774067022968
ADARB2	NRXN3	1.99773304195532
NRXN3	ADARB2	1.99773304195532
KIAA1217	SLC24A2	1.99773209214477
SLC24A2	KIAA1217	1.99773209214477
KIAA1217	KMO	1.99772869731612
KMO	KIAA1217	1.99772869731612
CHRNA2	IGFBP5	1.99772508065267
IGFBP5	CHRNA2	1.99772508065267
MYO16	SHISA9	1.99772039132644
SHISA9	MYO16	1.99772039132644
KCNIP1	KIT	1.99770475498041
KIT	KCNIP1	1.99770475498041
BCL11A	NXPH1	1.99770029751352
NXPH1	BCL11A	1.99770029751352
PCDH15	SLC8A1	1.99769836668259
SLC8A1	PCDH15	1.99769836668259
ADRA1B	DSCAM	1.9976944990733
DSCAM	ADRA1B	1.9976944990733
CACNA2D1	GRIN2A	1.99768771816325
GRIN2A	CACNA2D1	1.99768771816325
DLGAP1	NXPH1	1.99768626187745
NXPH1	DLGAP1	1.99768626187745
MOBP	TTYH2	1.99768600545433
TTYH2	MOBP	1.99768600545433
ILDR2	PDE1A	1.99768546137066
PDE1A	ILDR2	1.99768546137066
CEMIP	ERBB4	1.99768295636577
ERBB4	CEMIP	1.99768295636577
ERBB4	NFIX	1.99768096477622
NFIX	ERBB4	1.99768096477622
SLC24A2	SOX6	1.99767861744954
SOX6	SLC24A2	1.99767861744954
CBLN1	CHRNA2	1.99767647924117
CHRNA2	CBLN1	1.99767647924117
CA3	TOX	1.99767020956606
TOX	CA3	1.99767020956606
TOX	UNC5B	1.99766963820585
UNC5B	TOX	1.99766963820585
NRXN3	NTNG1	1.99766532657957
NTNG1	NRXN3	1.99766532657957
CNR1	SEZ6L	1.99766227836594
SEZ6L	CNR1	1.99766227836594
CDH9	SOX6	1.99766218401805
SOX6	CDH9	1.99766218401805
RGS6	ROBO1	1.9976586720566
ROBO1	RGS6	1.9976586720566
CNTNAP4	SPARCL1	1.99765605982442
SPARCL1	CNTNAP4	1.99765605982442
SOX6	TENM3	1.99765112449014
TENM3	SOX6	1.99765112449014
ERBB4	NPAS3	1.99764143591275
NPAS3	ERBB4	1.99764143591275
CALB2	CHRM3	1.99764068747623
CHRM3	CALB2	1.99764068747623
ERBB4	PDE1C	1.99764009135888
PDE1C	ERBB4	1.99764009135888
MEGF10	PLLP	1.99763853291045
PLLP	MEGF10	1.99763853291045
PRR16	RGS12	1.99763348942826
RGS12	PRR16	1.99763348942826
KCNB2	SYNPR	1.99763167947581
SYNPR	KCNB2	1.99763167947581
CSMD1	PTPRT	1.99762690804489
PTPRT	CSMD1	1.99762690804489
LRRTM4	SLIT2	1.99762514031242
SLIT2	LRRTM4	1.99762514031242
FGF14	KIAA1217	1.99762107822456
KIAA1217	FGF14	1.99762107822456
NR2E1	RGS12	1.99761681300529
RGS12	NR2E1	1.99761681300529
CTNNA2	RALYL	1.99760810702868
RALYL	CTNNA2	1.99760810702868
CALN1	DPP10	1.9976063347472
DPP10	CALN1	1.9976063347472
SLC24A3	SYNPR	1.9976034909731
SYNPR	SLC24A3	1.9976034909731
DPP10	KCNC2	1.99760090375793
KCNC2	DPP10	1.99760090375793
CCK	SPARCL1	1.99759728690092
SPARCL1	CCK	1.99759728690092
MAN1A1	ROBO1	1.99759691923938
ROBO1	MAN1A1	1.99759691923938
CALB1	CDH12	1.99759468499701
CDH12	CALB1	1.99759468499701
EPHA3	TRPC3	1.99758628941366
TRPC3	EPHA3	1.99758628941366
DPP10	RGS12	1.99758601485758
RGS12	DPP10	1.99758601485758
PDE3A	SEMA5A	1.99758479173071
SEMA5A	PDE3A	1.99758479173071
NXPH1	RASGRF2	1.99758356990503
RASGRF2	NXPH1	1.99758356990503
DLGAP1	NFIB	1.99758303441263
NFIB	DLGAP1	1.99758303441263
DSCAM	TP53I11	1.99758150272361
TP53I11	DSCAM	1.99758150272361
NXPH1	SEZ6L	1.99757994493154
SEZ6L	NXPH1	1.99757994493154
CDH8	SYNPR	1.99757535355319
SYNPR	CDH8	1.99757535355319
ID2	NRXN3	1.99757077456178
NRXN3	ID2	1.99757077456178
ARPP21	MAPK4	1.99756936108772
MAPK4	ARPP21	1.99756936108772
KCNH5	KIT	1.99756600625382
KIT	KCNH5	1.99756600625382
NRXN1	PROX1	1.99756584143471
PROX1	NRXN1	1.99756584143471
GRIK3	TENM2	1.99756297443081
TENM2	GRIK3	1.99756297443081
ARPP21	IGFBP5	1.99756286559433
IGFBP5	ARPP21	1.99756286559433
ADARB2	SLIT2	1.9975616698224
SLIT2	ADARB2	1.9975616698224
ADARB2	KLHL5	1.99756127984103
KLHL5	ADARB2	1.99756127984103
CA2	NRG1	1.99755391774504
NRG1	CA2	1.99755391774504
LRP1B	SYNPR	1.99755280740599
SYNPR	LRP1B	1.99755280740599
ERBB4	SOX6	1.99754927170311
SOX6	ERBB4	1.99754927170311
KIRREL3	NPAS3	1.99754911960675
NPAS3	KIRREL3	1.99754911960675
KIT	ST6GAL2	1.99754198605854
ST6GAL2	KIT	1.99754198605854
CALB2	RGS16	1.99754104814668
RGS16	CALB2	1.99754104814668
FSTL5	SEMA6D	1.99754100690867
SEMA6D	FSTL5	1.99754100690867
PDE3A	RGS16	1.997534997635
RGS16	PDE3A	1.997534997635
PROX1	SOX6	1.99753495464679
SOX6	PROX1	1.99753495464679
KCNIP4	TSHZ2	1.99753493131449
TSHZ2	KCNIP4	1.99753493131449
GABRD	MYO16	1.99753380778073
MYO16	GABRD	1.99753380778073
CNR1	NRXN1	1.99753285542159
NRXN1	CNR1	1.99753285542159
MYO16	UNC5D	1.99752814360761
UNC5D	MYO16	1.99752814360761
MEF2C	SYNPR	1.99752572771709
SYNPR	MEF2C	1.99752572771709
GRIK2	TMEM132C	1.99752251339437
TMEM132C	GRIK2	1.99752251339437
NYAP2	TRPC3	1.99752132408157
TRPC3	NYAP2	1.99752132408157
ADARB2	NR3C2	1.99751442430768
NR3C2	ADARB2	1.99751442430768
SYT1	TSHZ2	1.99751171561613
TSHZ2	SYT1	1.99751171561613
ADARB2	SAMD5	1.9975102911622
SAMD5	ADARB2	1.9975102911622
DSCAM	SYT1	1.99750557411823
SYT1	DSCAM	1.99750557411823
ERBB4	NEAT1	1.99750349301367
NEAT1	ERBB4	1.99750349301367
ADARB2	DNAH14	1.99749177365058
DNAH14	ADARB2	1.99749177365058
ERBB4	GRM1	1.99748814227872
GRM1	ERBB4	1.99748814227872
NR2F2	PROX1	1.99748391016139
PROX1	NR2F2	1.99748391016139
FSTL5	TRPC3	1.99748220431881
TRPC3	FSTL5	1.99748220431881
DPP10	PDE4B	1.99747609000503
PDE4B	DPP10	1.99747609000503
L3MBTL4	RGS6	1.9974731129988
RGS6	L3MBTL4	1.9974731129988
KIAA1217	TMEM132D	1.99746553413814
TMEM132D	KIAA1217	1.99746553413814
CACNA2D1	DPP10	1.99746031634571
DPP10	CACNA2D1	1.99746031634571
CSMD1	FRMD4A	1.99745486616205
FRMD4A	CSMD1	1.99745486616205
COBL	NFIB	1.99745369987781
NFIB	COBL	1.99745369987781
FREM1	SPHKAP	1.99745111526863
SPHKAP	FREM1	1.99745111526863
GPR63	NRG1	1.99744612511349
NRG1	GPR63	1.99744612511349
KIT	SPARCL1	1.99744106697663
SPARCL1	KIT	1.99744106697663
PDE4B	SYT1	1.9974378655288
SYT1	PDE4B	1.9974378655288
GRIA4	TRPC3	1.9974372702291
TRPC3	GRIA4	1.9974372702291
KMO	OLFM3	1.99743595173836
OLFM3	KMO	1.99743595173836
NKAIN3	RERG	1.99743020967886
RERG	NKAIN3	1.99743020967886
ERBB4	PROX1	1.99742355646647
PROX1	ERBB4	1.99742355646647
DPP10	RUNX2	1.99741659346102
RUNX2	DPP10	1.99741659346102
MDGA1	NTNG1	1.99741647255694
NTNG1	MDGA1	1.99741647255694
CNTNAP4	DSCAM	1.99740798888471
DSCAM	CNTNAP4	1.99740798888471
MPPED1	NXPH1	1.9974061255303
NXPH1	MPPED1	1.9974061255303
SOX13	TRPC3	1.99740296944968
TRPC3	SOX13	1.99740296944968
ADARB2	FSTL5	1.997400820102
FSTL5	ADARB2	1.997400820102
CADM2	PTPRT	1.997397949999
PTPRT	CADM2	1.997397949999
FSTL5	KIT	1.99739711182198
KIT	FSTL5	1.99739711182198
EGFR	SPARCL1	1.99739289723627
SPARCL1	EGFR	1.99739289723627
ADARB2	TMOD1	1.9973926004647
TMOD1	ADARB2	1.9973926004647
ERBB4	FGF12	1.99739131663505
FGF12	ERBB4	1.99739131663505
DSCAM	SST	1.99738865988184
SST	DSCAM	1.99738865988184
NFIB	SPARCL1	1.99738792432065
SPARCL1	NFIB	1.99738792432065
MYO16	NXPH1	1.9973857897389
NXPH1	MYO16	1.9973857897389
CALB2	RYR3	1.99738463754623
RYR3	CALB2	1.99738463754623
GRIK3	NFIB	1.99738434344778
NFIB	GRIK3	1.99738434344778
ALK	TRPC3	1.99738227193396
TRPC3	ALK	1.99738227193396
ERBB4	SLIT2	1.99737409804739
SLIT2	ERBB4	1.99737409804739
ADARB2	GRIN2A	1.99737013461916
GRIN2A	ADARB2	1.99737013461916
NELL1	ROBO1	1.99736676420329
ROBO1	NELL1	1.99736676420329
CSMD1	RYR3	1.99736662162695
RYR3	CSMD1	1.99736662162695
NXPH1	PTCHD4	1.9973548463752
PTCHD4	NXPH1	1.9973548463752
PRKG1	SULF1	1.99735059422973
SULF1	PRKG1	1.99735059422973
CUX2	KIAA1217	1.99735049315391
KIAA1217	CUX2	1.99735049315391
DPP10	NKAIN3	1.99734682655612
NKAIN3	DPP10	1.99734682655612
DSCAM	RGS16	1.99734226168317
RGS16	DSCAM	1.99734226168317
CNR1	SPARCL1	1.99733673911069
SPARCL1	CNR1	1.99733673911069
ADARB2	RYR2	1.99733471228393
RYR2	ADARB2	1.99733471228393
TENM2	TENM3	1.99733316393621
TENM3	TENM2	1.99733316393621
DGKB	KIT	1.99733254223505
KIT	DGKB	1.99733254223505
LRRTM4	MAGI2	1.99733144438772
MAGI2	LRRTM4	1.99733144438772
CHRM3	NPAS3	1.99732933687241
NPAS3	CHRM3	1.99732933687241
SOX6	TMEM132C	1.9973242178268
TMEM132C	SOX6	1.9973242178268
PROX1	SYT1	1.99731646678464
SYT1	PROX1	1.99731646678464
TOX	TRPS1	1.99731353284549
TRPS1	TOX	1.99731353284549
KIAA1217	NRXN1	1.99731047376863
NRXN1	KIAA1217	1.99731047376863
CALN1	GRIK2	1.99730948054178
GRIK2	CALN1	1.99730948054178
CNR1	TP53I11	1.99730584316234
TP53I11	CNR1	1.99730584316234
GPC6	NFIB	1.99729986343776
NFIB	GPC6	1.99729986343776
KIT	NECAB2	1.99728997746986
NECAB2	KIT	1.99728997746986
GRIA4	TOX	1.99728927449011
TOX	GRIA4	1.99728927449011
ADARB2	TENM3	1.99728831128869
TENM3	ADARB2	1.99728831128869
KIT	SLC6A1	1.99728662417331
SLC6A1	KIT	1.99728662417331
BCL11A	RBFOX1	1.99728328980764
RBFOX1	BCL11A	1.99728328980764
LINGO2	SEMA6D	1.99728308785755
SEMA6D	LINGO2	1.99728308785755
GRIN2A	PTPRT	1.99728305722532
PTPRT	GRIN2A	1.99728305722532
ADGRB3	TENM2	1.99726724916294
TENM2	ADGRB3	1.99726724916294
CALB2	NFIB	1.99726389053912
NFIB	CALB2	1.99726389053912
SLC8A1	ST6GALNAC5	1.99726376177292
ST6GALNAC5	SLC8A1	1.99726376177292
ERBB4	NRXN1	1.99725987311291
NRXN1	ERBB4	1.99725987311291
CHRM3	NRXN3	1.99725733272721
NRXN3	CHRM3	1.99725733272721
DPP10	NRXN3	1.99725476965445
NRXN3	DPP10	1.99725476965445
GNG2	SYNPR	1.99724794341097
SYNPR	GNG2	1.99724794341097
MPPED2	NPY	1.99724317586908
NPY	MPPED2	1.99724317586908
DOCK10	PROX1	1.99723980090508
PROX1	DOCK10	1.99723980090508
ARPP21	LINGO2	1.99723319619326
LINGO2	ARPP21	1.99723319619326
KIAA1217	PDE1A	1.99722812301018
PDE1A	KIAA1217	1.99722812301018
CNTNAP4	DGKB	1.99721972274289
DGKB	CNTNAP4	1.99721972274289
CHRNA2	SYT1	1.99721202840987
SYT1	CHRNA2	1.99721202840987
CALB2	SEMA5A	1.99721186842321
SEMA5A	CALB2	1.99721186842321
SOX6	XKR4	1.99720150870585
XKR4	SOX6	1.99720150870585
CSMD1	SLC8A1	1.99719200758899
SLC8A1	CSMD1	1.99719200758899
SST	UST	1.99718501612389
UST	SST	1.99718501612389
FGF12	MAGI2	1.99718370931775
MAGI2	FGF12	1.99718370931775
GRIK2	NRXN3	1.99718262421697
NRXN3	GRIK2	1.99718262421697
CALB2	PCP4	1.99716922789082
PCP4	CALB2	1.99716922789082
KCNAB1	MYO16	1.99716666739936
MYO16	KCNAB1	1.99716666739936
CHST11	EGFR	1.99715914018546
EGFR	CHST11	1.99715914018546
SLC8A1	WLS	1.99715735957624
WLS	SLC8A1	1.99715735957624
CHRNA2	LRRC3B	1.99715410909246
LRRC3B	CHRNA2	1.99715410909246
DLGAP1	SEZ6L	1.99715274795677
SEZ6L	DLGAP1	1.99715274795677
RGS12	SEZ6	1.99714812830883
SEZ6	RGS12	1.99714812830883
CDH12	KIRREL3	1.99714412380439
KIRREL3	CDH12	1.99714412380439
RBFOX1	ST6GALNAC5	1.99714259998927
ST6GALNAC5	RBFOX1	1.99714259998927
DSCAM	RXRG	1.9971406136362
RXRG	DSCAM	1.9971406136362
ADARB2	ANKRD6	1.99713344929765
ANKRD6	ADARB2	1.99713344929765
LRRTM4	NFIB	1.99713053278983
NFIB	LRRTM4	1.99713053278983
EGFR	TRPC3	1.9971252921141
TRPC3	EGFR	1.9971252921141
SPARCL1	SYT1	1.99710924978107
SYT1	SPARCL1	1.99710924978107
ADARB2	XKR4	1.99710515716932
XKR4	ADARB2	1.99710515716932
LRRC4C	PLXNA4	1.99710274089071
PLXNA4	LRRC4C	1.99710274089071
CHRM3	FGF12	1.99709781442372
FGF12	CHRM3	1.99709781442372
CALB2	DPP10	1.99709780581662
DPP10	CALB2	1.99709780581662
FTH1	TMSB10	1.99709701550199
TMSB10	FTH1	1.99709701550199
PDE1C	SYNPR	1.9970804694055
SYNPR	PDE1C	1.9970804694055
CYP26A1	SST	1.9970776929572
SST	CYP26A1	1.9970776929572
ADARB2	CADPS	1.99707280238426
CADPS	ADARB2	1.99707280238426
CBLN4	FREM1	1.99706841339706
FREM1	CBLN4	1.99706841339706
KIAA1217	OXR1	1.99706780175029
OXR1	KIAA1217	1.99706780175029
KMO	THSD7A	1.99706747491744
THSD7A	KMO	1.99706747491744
RASGRF2	RBFOX1	1.99706617724514
RBFOX1	RASGRF2	1.99706617724514
ADARB2	OLFM3	1.99705501478445
OLFM3	ADARB2	1.99705501478445
FIGN	SYNPR	1.99705412310631
SYNPR	FIGN	1.99705412310631
EGFR	SOX6	1.99705023602522
SOX6	EGFR	1.99705023602522
CACNA2D3	GRIK2	1.9970335354975
GRIK2	CACNA2D3	1.9970335354975
CACNA2D3	CDH10	1.99703197268639
CDH10	CACNA2D3	1.99703197268639
DLGAP1	PDE3A	1.99703083838986
PDE3A	DLGAP1	1.99703083838986
CALB2	PDE4B	1.9970251189397
PDE4B	CALB2	1.9970251189397
NLGN1	ROBO2	1.99702290083234
ROBO2	NLGN1	1.99702290083234
CALB2	LRFN2	1.99702270453774
LRFN2	CALB2	1.99702270453774
FIGN	SYT1	1.9970137182763
SYT1	FIGN	1.9970137182763
SLC26A4	TAC1	1.99701348422616
TAC1	SLC26A4	1.99701348422616
SALL1	SLC25A48	1.99701139231676
SLC25A48	SALL1	1.99701139231676
RGS12	ST6GALNAC5	1.99700798968018
ST6GALNAC5	RGS12	1.99700798968018
SPARCL1	SULF1	1.99700685104722
SULF1	SPARCL1	1.99700685104722
NTNG1	ROBO2	1.9970053572132
ROBO2	NTNG1	1.9970053572132
MAGI2	NKAIN3	1.99700363588085
NKAIN3	MAGI2	1.99700363588085
CDH9	GRIK3	1.99699578687095
GRIK3	CDH9	1.99699578687095
RUNX1T1	SYNPR	1.99699294606121
SYNPR	RUNX1T1	1.99699294606121
DGKB	FSTL5	1.99698013770117
FSTL5	DGKB	1.99698013770117
COL19A1	ROBO2	1.99697764235955
ROBO2	COL19A1	1.99697764235955
NYAP2	PID1	1.99697622475489
PID1	NYAP2	1.99697622475489
DPP10	EPHA6	1.99697374029825
EPHA6	DPP10	1.99697374029825
NFIB	OXR1	1.99696841196165
OXR1	NFIB	1.99696841196165
CALB2	L3MBTL4	1.99696804983288
L3MBTL4	CALB2	1.99696804983288
CBLN4	NRG1	1.99696361075159
NRG1	CBLN4	1.99696361075159
GPC6	RSPO2	1.99694754311285
RSPO2	GPC6	1.99694754311285
ADARB2	CACNA2D1	1.99693859999556
CACNA2D1	ADARB2	1.99693859999556
MYO5B	PRKG1	1.99693174841255
PRKG1	MYO5B	1.99693174841255
DLGAP1	RGS6	1.99692332878199
RGS6	DLGAP1	1.99692332878199
KIAA1217	PCDH15	1.99692107872129
PCDH15	KIAA1217	1.99692107872129
CDH9	GRM1	1.99691195442281
GRM1	CDH9	1.99691195442281
ATRNL1	SPARCL1	1.9969102327491
SPARCL1	ATRNL1	1.9969102327491
CALB2	CDH10	1.99690962573812
CDH10	CALB2	1.99690962573812
RBFOX1	TENM2	1.99689315690772
TENM2	RBFOX1	1.99689315690772
GABRD	GRIA4	1.99688912769423
GRIA4	GABRD	1.99688912769423
CCK	SORCS1	1.99688323674844
SORCS1	CCK	1.99688323674844
CUX2	SOX6	1.99688195940394
SOX6	CUX2	1.99688195940394
CCK	EGFR	1.99687962056872
EGFR	CCK	1.99687962056872
NKAIN3	NTNG1	1.99687703620314
NTNG1	NKAIN3	1.99687703620314
NXPH1	TOX2	1.99687671741096
TOX2	NXPH1	1.99687671741096
KCNJ2	KMO	1.99687001754169
KMO	KCNJ2	1.99687001754169
MAP3K19	NNMT	1.99686721562574
NNMT	MAP3K19	1.99686721562574
CNR1	CNTNAP4	1.99686540803195
CNTNAP4	CNR1	1.99686540803195
CBLN4	PTPRT	1.99686000685446
PTPRT	CBLN4	1.99686000685446
CD9	MBP	1.9968520607187
MBP	CD9	1.9968520607187
CNR1	L3MBTL4	1.99684892181916
L3MBTL4	CNR1	1.99684892181916
NRXN1	RBFOX1	1.99684707637643
RBFOX1	NRXN1	1.99684707637643
TRPS1	ZNF385D	1.99684637980824
ZNF385D	TRPS1	1.99684637980824
LINGO2	PCSK2	1.99684503706799
PCSK2	LINGO2	1.99684503706799
CDH8	NRXN3	1.99683886255728
NRXN3	CDH8	1.99683886255728
GRIN2A	NRXN3	1.99683392425586
NRXN3	GRIN2A	1.99683392425586
CACNA2D1	FGF14	1.9968332834477
FGF14	CACNA2D1	1.9968332834477
ADGRB3	DLGAP1	1.996824461313
DLGAP1	ADGRB3	1.996824461313
DSCAM	TAC1	1.99680536470772
TAC1	DSCAM	1.99680536470772
NFIX	NKAIN3	1.99680366997814
NKAIN3	NFIX	1.99680366997814
GRIN2A	NTNG1	1.99679707836431
NTNG1	GRIN2A	1.99679707836431
KIT	NKAIN3	1.99678735788415
NKAIN3	KIT	1.99678735788415
NRXN1	SULF1	1.99678604713318
SULF1	NRXN1	1.99678604713318
CSMD1	GRM7	1.99677404559953
GRM7	CSMD1	1.99677404559953
PRR16	SORCS3	1.99677190788833
SORCS3	PRR16	1.99677190788833
NFIB	NYAP2	1.99676977446602
NYAP2	NFIB	1.99676977446602
SLIT2	TMEM132C	1.99676786400582
TMEM132C	SLIT2	1.99676786400582
LINGO2	SOX6	1.99675730676996
SOX6	LINGO2	1.99675730676996
ASTN2	SPARCL1	1.99675350767032
SPARCL1	ASTN2	1.99675350767032
LINGO1	LRP4	1.99675324571453
LRP4	LINGO1	1.99675324571453
CALN1	SLC8A1	1.99675033710835
SLC8A1	CALN1	1.99675033710835
FGF12	NRXN1	1.99674929240402
NRXN1	FGF12	1.99674929240402
CHRNA2	PDE3A	1.99674873213677
PDE3A	CHRNA2	1.99674873213677
CSMD1	LRP1B	1.99674284960637
LRP1B	CSMD1	1.99674284960637
GRIN2A	KIAA1217	1.99673774310241
KIAA1217	GRIN2A	1.99673774310241
L3MBTL4	PROX1	1.99673766252971
PROX1	L3MBTL4	1.99673766252971
CSMD1	OLFM3	1.99673200576769
OLFM3	CSMD1	1.99673200576769
KCNH5	NTNG1	1.99673086668459
NTNG1	KCNH5	1.99673086668459
KMO	PDE3A	1.99672800717336
PDE3A	KMO	1.99672800717336
CCK	TP53I11	1.99672750128295
TP53I11	CCK	1.99672750128295
DGKB	KIAA1217	1.99672133302686
KIAA1217	DGKB	1.99672133302686
CCK	CHRNA2	1.99671778341719
CHRNA2	CCK	1.99671778341719
ARPP21	RBFOX1	1.99671764267103
RBFOX1	ARPP21	1.99671764267103
CNP	SLC5A11	1.99671727095351
SLC5A11	CNP	1.99671727095351
ADARB2	ID2	1.9967164897593
ID2	ADARB2	1.9967164897593
MKRN2	NIT2	1.9967070707184
NIT2	MKRN2	1.9967070707184
ADARB2	B3GAT1	1.99670096852606
B3GAT1	ADARB2	1.99670096852606
FGF14	RGS7	1.99669346200388
RGS7	FGF14	1.99669346200388
SPARCL1	TMEM132C	1.99669306606456
TMEM132C	SPARCL1	1.99669306606456
ADARB2	KCNIP4	1.99669053956147
KCNIP4	ADARB2	1.99669053956147
HAPLN1	TRPC3	1.99668781063775
TRPC3	HAPLN1	1.99668781063775
KIAA1217	NTNG1	1.99668081267371
NTNG1	KIAA1217	1.99668081267371
GPC6	TSHZ3	1.99667780722336
TSHZ3	GPC6	1.99667780722336
GRIK3	SPARCL1	1.99664782966983
SPARCL1	GRIK3	1.99664782966983
RSPO2	SPARCL1	1.99664458063477
SPARCL1	RSPO2	1.99664458063477
DSCAM	ZNF385D	1.99663599412318
ZNF385D	DSCAM	1.99663599412318
CALB2	RGS6	1.99663582643808
RGS6	CALB2	1.99663582643808
CALB1	CBLN4	1.99662264367042
CBLN4	CALB1	1.99662264367042
KMO	LINGO2	1.99662260693217
LINGO2	KMO	1.99662260693217
PROX1	SYNPR	1.99661658113076
SYNPR	PROX1	1.99661658113076
GRM7	KMO	1.99661491603191
KMO	GRM7	1.99661491603191
SLC8A1	SYT1	1.99660772859317
SYT1	SLC8A1	1.99660772859317
FTH1	LINGO1	1.9966055123428
LINGO1	FTH1	1.9966055123428
IGFBP5	SEZ6	1.99660045956548
SEZ6	IGFBP5	1.99660045956548
KIT	OXR1	1.99659992086703
OXR1	KIT	1.99659992086703
EGFR	PID1	1.99659782727297
PID1	EGFR	1.99659782727297
CD9	TMEM144	1.99659442669784
TMEM144	CD9	1.99659442669784
SOX6	SST	1.99658993488215
SST	SOX6	1.99658993488215
LINGO2	SYNPR	1.99658982668816
SYNPR	LINGO2	1.99658982668816
NFIB	TMEM132D	1.99658856861197
TMEM132D	NFIB	1.99658856861197
KMO	LRRTM4	1.99658665133983
LRRTM4	KMO	1.99658665133983
DTNA	KIAA1217	1.99658403513423
KIAA1217	DTNA	1.99658403513423
ID2	SPHKAP	1.99658002078521
SPHKAP	ID2	1.99658002078521
CALB2	RXRG	1.99657931034183
RXRG	CALB2	1.99657931034183
KCNC2	NXPH1	1.99657063943777
NXPH1	KCNC2	1.99657063943777
KHDRBS2	LRRTM4	1.99656951923754
LRRTM4	KHDRBS2	1.99656951923754
ARPP21	DLGAP1	1.99656293922929
DLGAP1	ARPP21	1.99656293922929
GRIA4	UNC5D	1.99656110270629
UNC5D	GRIA4	1.99656110270629
HAPLN1	NTNG1	1.99655835568498
NTNG1	HAPLN1	1.99655835568498
ALK	NXPH1	1.99655653083608
NXPH1	ALK	1.99655653083608
OLFM3	RGS12	1.99654835124226
RGS12	OLFM3	1.99654835124226
L3MBTL4	NELL1	1.99654210079978
NELL1	L3MBTL4	1.99654210079978
CNTNAP4	TRPC3	1.99654057969653
TRPC3	CNTNAP4	1.99654057969653
DKK2	SST	1.99653742314434
SST	DKK2	1.99653742314434
PDE3A	SVEP1	1.99653604749136
SVEP1	PDE3A	1.99653604749136
ADARB2	ROBO2	1.99653571177498
ROBO2	ADARB2	1.99653571177498
BICC1	SYNPR	1.99653139171437
SYNPR	BICC1	1.99653139171437
DPP10	GRM1	1.99652832364089
GRM1	DPP10	1.99652832364089
CALB2	DPYSL3	1.99652635486753
DPYSL3	CALB2	1.99652635486753
PDE3A	SST	1.99651994549747
SST	PDE3A	1.99651994549747
GRIN3A	NXPH1	1.9965092497005
NXPH1	GRIN3A	1.9965092497005
KIAA1217	XKR4	1.9965084427426
XKR4	KIAA1217	1.9965084427426
GRIK4	KIT	1.99650588869688
KIT	GRIK4	1.99650588869688
GRIN3A	TMTC2	1.99649699985915
TMTC2	GRIN3A	1.99649699985915
DPP10	RGS6	1.9964961868902
RGS6	DPP10	1.9964961868902
KMO	NRXN1	1.99648877301069
NRXN1	KMO	1.99648877301069
DPP10	TRPS1	1.99648750292221
TRPS1	DPP10	1.99648750292221
NPAS3	ROBO1	1.99648537889442
ROBO1	NPAS3	1.99648537889442
NFIB	PID1	1.99648307954904
PID1	NFIB	1.99648307954904
ADRA1B	CALB2	1.99648207308503
CALB2	ADRA1B	1.99648207308503
ATRNL1	TAC1	1.99648047833318
TAC1	ATRNL1	1.99648047833318
NRXN1	PRKG1	1.99647684606656
PRKG1	NRXN1	1.99647684606656
MYO5B	SPARCL1	1.99647566005064
SPARCL1	MYO5B	1.99647566005064
NKAIN3	NRXN1	1.99646363502755
NRXN1	NKAIN3	1.99646363502755
FGF14	NRXN3	1.9964629222889
NRXN3	FGF14	1.9964629222889
LHX6	NXPH1	1.99644997152633
NXPH1	LHX6	1.99644997152633
FSTL5	NTNG1	1.99644923141036
NTNG1	FSTL5	1.99644923141036
GPC6	PDE1A	1.99644410682238
PDE1A	GPC6	1.99644410682238
CDK18	PLLP	1.99644069212916
PLLP	CDK18	1.99644069212916
ERBB4	NETO1	1.99643945475611
NETO1	ERBB4	1.99643945475611
L3MBTL4	NRXN1	1.99642369038695
NRXN1	L3MBTL4	1.99642369038695
ATRNL1	SOX6	1.996418344064
SOX6	ATRNL1	1.996418344064
MAD2L1BP	P4HA2	1.99641557778344
P4HA2	MAD2L1BP	1.99641557778344
MYO5B	TRPC4	1.99641332526875
TRPC4	MYO5B	1.99641332526875
ADARB2	OXR1	1.99641273135586
OXR1	ADARB2	1.99641273135586
KIT	PMEPA1	1.99641239658868
PMEPA1	KIT	1.99641239658868
KIAA1217	NYAP2	1.9964057156347
NYAP2	KIAA1217	1.9964057156347
ADGRB3	PCDH9	1.99639245782441
PCDH9	ADGRB3	1.99639245782441
DLGAP1	TAC1	1.99639131643264
TAC1	DLGAP1	1.99639131643264
CALB2	PTPRT	1.99638936051892
PTPRT	CALB2	1.99638936051892
CHRNA2	SEZ6L	1.99638527763842
SEZ6L	CHRNA2	1.99638527763842
ADARB2	CSMD3	1.99637929288569
CSMD3	ADARB2	1.99637929288569
DNAH14	RGS12	1.99637766251897
RGS12	DNAH14	1.99637766251897
CSMD1	TENM2	1.9963736460056
TENM2	CSMD1	1.9963736460056
KLHL5	SOX6	1.99636927890829
SOX6	KLHL5	1.99636927890829
ERBB4	GNAL	1.99636768369047
GNAL	ERBB4	1.99636768369047
DNER	KIT	1.99636662557722
KIT	DNER	1.99636662557722
